date,Open,High,Low,Close,Volume,Adj Close
2016-08-03,33.97666549682617,34.209999084472656,33.970001220703125,34.20333480834961,1248900,31.039796829223633
2016-08-04,34.290000915527344,34.53666687011719,34.22666549682617,34.52333450317383,1218600,31.330188751220703
2016-08-05,34.72666549682617,35.0,34.676666259765625,34.96333312988281,1239000,31.72950553894043
2016-08-08,35.08333206176758,35.16666793823242,34.86000061035156,34.92333221435547,695700,31.693191528320312
2016-08-09,35.116668701171875,35.31999969482422,35.05666732788086,35.206668853759766,1128000,31.950340270996094
2016-08-10,35.23666763305664,35.276668548583984,34.81999969482422,34.96666717529297,2446800,31.732528686523438
2016-08-11,35.116668701171875,35.14666748046875,34.91666793823242,35.099998474121094,1129500,31.85352325439453
2016-08-12,35.16666793823242,35.34000015258789,35.130001068115234,35.26333236694336,575100,32.00175094604492
2016-08-15,35.336666107177734,35.83000183105469,35.336666107177734,35.74333190917969,683100,32.43735122680664
2016-08-16,35.686668395996094,35.686668395996094,35.45333480834961,35.49333190917969,1883100,32.21047592163086
2016-08-17,35.50666809082031,35.51333236694336,35.29666519165039,35.48666763305664,1782300,32.20443344116211
2016-08-18,35.496665954589844,35.746665954589844,35.46666717529297,35.74333190917969,693000,32.43735122680664
2016-08-19,35.776668548583984,36.13666534423828,35.776668548583984,36.04999923706055,1472400,32.715667724609375
2016-08-22,35.99333190917969,36.1533317565918,35.913333892822266,36.06666564941406,770700,32.73078918457031
2016-08-23,36.22666549682617,36.4033317565918,36.22666549682617,36.24333190917969,825600,32.89110565185547
2016-08-24,36.293331146240234,36.323333740234375,35.849998474121094,35.94333267211914,917700,32.61886215209961
2016-08-25,35.83333206176758,36.25666809082031,35.83333206176758,36.09000015258789,940200,32.751953125
2016-08-26,36.150001525878906,36.52333450317383,36.00666809082031,36.25,932100,32.89715576171875
2016-08-29,36.4033317565918,36.53333282470703,36.349998474121094,36.393333435058594,810900,33.0272331237793
2016-08-30,36.400001525878906,36.599998474121094,36.19333267211914,36.323333740234375,3181200,32.963714599609375
2016-08-31,36.313331604003906,36.35333251953125,36.0966682434082,36.29999923706055,1447200,32.942527770996094
2016-09-01,36.4033317565918,36.61333465576172,36.116668701171875,36.586666107177734,1393800,33.202674865722656
2016-09-02,36.75,36.776668548583984,36.383331298828125,36.54999923706055,1664400,33.1694221496582
2016-09-06,36.61333465576172,36.663333892822266,36.279998779296875,36.46666717529297,1085400,33.09379959106445
2016-09-07,36.52000045776367,36.526668548583984,36.12333297729492,36.189998626708984,3814200,32.84271240234375
2016-09-08,36.073333740234375,36.223331451416016,35.913333892822266,36.12666702270508,1353300,32.78523254394531
2016-09-09,35.84333419799805,35.84333419799805,34.73666763305664,34.84333419799805,2546400,31.620609283447266
2016-09-12,34.560001373291016,35.53333282470703,34.44333267211914,35.49333190917969,2162700,32.21047592163086
2016-09-13,35.31666564941406,35.616668701171875,35.003334045410156,35.18000030517578,1202100,31.926116943359375
2016-09-14,35.09000015258789,35.57666778564453,35.043331146240234,35.4900016784668,1094100,32.207462310791016
2016-09-15,35.473331451416016,36.37666702270508,35.426666259765625,36.310001373291016,1795500,32.95161819458008
2016-09-16,36.57666778564453,36.689998626708984,36.043331146240234,36.31999969482422,1916100,32.96067810058594
2016-09-19,36.54666519165039,36.89666748046875,36.24333190917969,36.36333465576172,1180500,33.000022888183594
2016-09-20,36.573333740234375,36.5966682434082,36.11000061035156,36.20000076293945,1076100,32.85178756713867
2016-09-21,36.380001068115234,36.75666809082031,36.223331451416016,36.70000076293945,1295700,33.3055419921875
2016-09-22,36.939998626708984,37.04999923706055,36.71333312988281,36.81999969482422,1056600,33.41443634033203
2016-09-23,36.766666412353516,36.78333282470703,36.39666748046875,36.44333267211914,818100,33.07261657714844
2016-09-26,36.03333282470703,36.1533317565918,35.78333282470703,35.93333435058594,1149300,32.746665954589844
2016-09-27,35.849998474121094,36.560001373291016,35.83000183105469,36.5533332824707,1034700,33.31167984008789
2016-09-28,36.686668395996094,36.813331604003906,36.4033317565918,36.62666702270508,840600,33.37851333618164
2016-09-29,36.643333435058594,37.30666732788086,36.24333190917969,37.07666778564453,2580900,33.788597106933594
2016-09-30,37.29666519165039,37.90666580200195,37.29666519165039,37.663333892822266,1372500,34.323238372802734
2016-10-03,37.753334045410156,37.91666793823242,37.336666107177734,37.40999984741211,3632100,34.09238052368164
2016-10-04,37.56666564941406,37.68333435058594,37.16999816894531,37.313331604003906,1019400,34.00428771972656
2016-10-05,37.43333435058594,37.849998474121094,37.34333419799805,37.586666107177734,3852600,34.253387451171875
2016-10-06,37.560001373291016,37.836666107177734,37.32666778564453,37.80666732788086,2603700,34.45387268066406
2016-10-07,37.866668701171875,37.866668701171875,37.40999984741211,37.75,1383900,34.4022331237793
2016-10-10,37.926666259765625,38.06999969482422,37.54666519165039,37.560001373291016,1210500,34.22908020019531
2016-10-11,37.51333236694336,37.51333236694336,36.45000076293945,36.77333450317383,1871400,33.512168884277344
2016-10-12,36.75,36.7599983215332,36.323333740234375,36.650001525878906,1567500,33.39976501464844
2016-10-13,36.323333740234375,36.323333740234375,35.633331298828125,36.21666717529297,2082000,33.004878997802734
2016-10-14,36.54666519165039,36.91666793823242,36.456668853759766,36.4900016784668,1365000,33.25396728515625
2016-10-17,36.45333480834961,36.650001525878906,36.279998779296875,36.29999923706055,701100,33.080814361572266
2016-10-18,36.746665954589844,36.869998931884766,36.650001525878906,36.720001220703125,891600,33.46356964111328
2016-10-19,36.400001525878906,36.61333465576172,36.220001220703125,36.56666564941406,1192200,33.32382583618164
2016-10-20,36.5,36.956668853759766,36.276668548583984,36.823333740234375,2059800,33.55774688720703
2016-10-21,36.529998779296875,36.766666412353516,36.383331298828125,36.72999954223633,1095900,33.472679138183594
2016-10-24,36.92333221435547,37.426666259765625,36.92333221435547,37.4033317565918,711000,34.0862922668457
2016-10-25,37.42333221435547,37.53666687011719,37.29999923706055,37.369998931884766,823500,34.0559196472168
2016-10-26,37.08333206176758,37.53666687011719,37.0533332824707,37.31666564941406,1119900,34.0073127746582
2016-10-27,37.68000030517578,37.766666412353516,37.09333419799805,37.143333435058594,1385700,33.8493537902832
2016-10-28,37.293331146240234,37.516666412353516,36.880001068115234,36.91999816894531,1798500,33.645816802978516
2016-10-31,37.04999923706055,37.29666519165039,37.04999923706055,37.119998931884766,913200,33.828102111816406
2016-11-01,37.12666702270508,37.41999816894531,36.38666534423828,36.790000915527344,1674000,33.52735137939453
2016-11-02,36.813331604003906,37.016666412353516,36.426666259765625,36.54666519165039,2461200,33.30560302734375
2016-11-03,36.563331604003906,36.8033332824707,36.349998474121094,36.483333587646484,1512600,33.24789810180664
2016-11-04,36.27000045776367,36.573333740234375,36.0,36.253334045410156,1259100,33.03828430175781
2016-11-07,36.926666259765625,37.29666519165039,36.779998779296875,37.27333450317383,4797900,33.96781921386719
2016-11-08,37.26333236694336,37.59000015258789,37.0533332824707,37.349998474121094,1226100,34.037689208984375
2016-11-09,36.51333236694336,37.293331146240234,36.33333206176758,37.17333221435547,3111000,33.8766975402832
2016-11-10,37.38999938964844,37.633331298828125,36.03333282470703,36.369998931884766,6669000,33.14460754394531
2016-11-11,36.78333282470703,37.823333740234375,36.78333282470703,37.76333236694336,2595300,34.41437911987305
2016-11-14,37.95000076293945,37.95333480834961,37.46666717529297,37.56666564941406,1340100,34.23515701293945
2016-11-15,37.720001220703125,38.369998931884766,37.630001068115234,38.27000045776367,1415100,34.87611389160156
2016-11-16,38.20333480834961,38.74333190917969,38.19333267211914,38.709999084472656,1212300,35.27708053588867
2016-11-17,38.856666564941406,39.31999969482422,38.62333297729492,39.12666702270508,1084500,35.65680694580078
2016-11-18,39.0099983215332,39.459999084472656,39.0099983215332,39.40999984741211,1064400,35.915000915527344
2016-11-21,39.529998779296875,39.733333587646484,39.393333435058594,39.67333221435547,1140300,36.15498733520508
2016-11-22,39.883331298828125,40.133331298828125,39.8466682434082,40.0966682434082,1418700,36.540802001953125
2016-11-23,40.11333465576172,40.22999954223633,39.900001525878906,40.14666748046875,1044000,36.58634948730469
2016-11-25,40.220001220703125,40.23666763305664,40.043331146240234,40.21666717529297,411900,36.650142669677734
2016-11-28,40.119998931884766,40.279998779296875,40.029998779296875,40.0966682434082,661500,36.540802001953125
2016-11-29,40.06666564941406,40.2599983215332,39.83333206176758,40.02333450317383,1172700,36.47395324707031
2016-11-30,40.003334045410156,40.106666564941406,39.776668548583984,39.793331146240234,591900,36.26433563232422
2016-12-01,39.76333236694336,39.76333236694336,37.62333297729492,37.849998474121094,3488400,34.493343353271484
2016-12-02,37.79666519165039,38.383331298828125,37.66666793823242,38.31666564941406,2997000,34.91864013671875
2016-12-05,38.650001525878906,38.90666580200195,38.39666748046875,38.78333282470703,1120500,35.34391784667969
2016-12-06,38.893333435058594,39.36333465576172,38.893333435058594,39.31999969482422,1454700,35.83300018310547
2016-12-07,39.29666519165039,40.22666549682617,39.16666793823242,40.130001068115234,1300500,36.5711555480957
2016-12-08,40.23666763305664,40.71666717529297,40.186668395996094,40.47999954223633,1262700,36.89012908935547
2016-12-09,40.80666732788086,40.88999938964844,40.060001373291016,40.34333419799805,1004400,36.76556396484375
2016-12-12,40.18333435058594,40.253334045410156,39.706668853759766,40.026668548583984,2093700,36.47698974609375
2016-12-13,40.16666793823242,40.75666809082031,40.11333465576172,40.49333190917969,1004100,36.902259826660156
2016-12-14,40.5099983215332,40.71666717529297,40.31666564941406,40.456668853759766,1989300,36.868858337402344
2016-12-15,40.62333297729492,41.323333740234375,40.5533332824707,41.14666748046875,2221200,37.49766540527344
2016-12-16,41.38999938964844,41.473331451416016,40.54666519165039,40.72999954223633,1474200,37.117950439453125
2016-12-19,40.836666107177734,41.290000915527344,40.78666687011719,41.133331298828125,1245600,37.485511779785156
2016-12-20,41.54666519165039,41.606666564941406,41.3466682434082,41.526668548583984,2156700,37.84397888183594
2016-12-21,41.516666412353516,41.616668701171875,41.36333465576172,41.43000030517578,787200,37.843971252441406
2016-12-22,41.88666534423828,41.89666748046875,41.473331451416016,41.630001068115234,869400,38.02664566040039
2016-12-23,41.59000015258789,41.866668701171875,41.52000045776367,41.84333419799805,480000,38.22153091430664
2016-12-27,41.926666259765625,42.42333221435547,41.90666580200195,42.36000061035156,1408500,38.6934814453125
2016-12-28,42.60333251953125,42.63666534423828,41.53333282470703,41.55666732788086,1738500,37.95965576171875
2016-12-29,41.366668701171875,41.54999923706055,41.11333465576172,41.54999923706055,1046700,37.95358657836914
2016-12-30,41.70000076293945,41.88666534423828,40.77333450317383,40.90666580200195,3403800,37.365928649902344
2017-01-03,41.04666519165039,41.49333190917969,40.55666732788086,40.90666580200195,2654100,37.365928649902344
2017-01-04,41.11000061035156,41.220001220703125,40.83000183105469,41.02000045776367,1354200,37.46943664550781
2017-01-05,41.043331146240234,41.2599983215332,40.59333419799805,40.66999816894531,942000,37.149757385253906
2017-01-06,40.77000045776367,41.11000061035156,40.51333236694336,40.99333190917969,875100,37.445098876953125
2017-01-09,41.13666534423828,41.59333419799805,41.11000061035156,41.426666259765625,883800,37.84092330932617
2017-01-10,41.456668853759766,41.723331451416016,41.400001525878906,41.62666702270508,690900,38.02360153198242
2017-01-11,41.66999816894531,41.776668548583984,41.46666717529297,41.77000045776367,1630200,38.15453338623047
2017-01-12,41.543331146240234,41.650001525878906,40.793331146240234,41.41999816894531,1354500,37.83482360839844
2017-01-13,41.47999954223633,41.790000915527344,41.43000030517578,41.689998626708984,849600,38.08144760131836
2017-01-17,41.53666687011719,41.563331604003906,40.883331298828125,41.02000045776367,1092600,37.46943664550781
2017-01-18,41.06999969482422,41.61000061035156,41.029998779296875,41.58000183105469,1156500,37.98097610473633
2017-01-19,41.516666412353516,41.86000061035156,41.366668701171875,41.393333435058594,2727600,37.81046676635742
2017-01-20,41.813331604003906,42.18333435058594,41.76333236694336,41.926666259765625,1929900,38.297645568847656
2017-01-23,41.77000045776367,41.86000061035156,41.3466682434082,41.66999816894531,1053900,38.063194274902344
2017-01-24,41.8466682434082,42.55666732788086,41.790000915527344,42.47666549682617,3734100,38.800025939941406
2017-01-25,43.04999923706055,43.206668853759766,42.709999084472656,43.106666564941406,2025600,39.37550735473633
2017-01-26,43.189998626708984,43.189998626708984,42.676666259765625,42.86333465576172,1262400,39.15324020385742
2017-01-27,43.08333206176758,43.40999984741211,43.08333206176758,43.39666748046875,977400,39.6403923034668
2017-01-30,43.20000076293945,43.20000076293945,42.63999938964844,43.18000030517578,1517400,39.4424934387207
2017-01-31,42.93333435058594,42.959999084472656,42.356666564941406,42.619998931884766,1455000,38.93096160888672
2017-02-01,43.08000183105469,43.31666564941406,42.86333465576172,43.29666519165039,1792200,39.549041748046875
2017-02-02,43.0,43.40999984741211,42.793331146240234,43.276668548583984,1416000,39.53078842163086
2017-02-03,43.52000045776367,43.58000183105469,43.35333251953125,43.5,869400,39.73479461669922
2017-02-06,43.586666107177734,43.686668395996094,43.313331604003906,43.6533317565918,923100,39.87486267089844
2017-02-07,43.90666580200195,43.97666549682617,43.586666107177734,43.813331604003906,594900,40.02099609375
2017-02-08,43.94333267211914,44.06666564941406,43.66666793823242,43.89666748046875,771600,40.09712600708008
2017-02-09,43.87333297729492,44.016666412353516,43.459999084472656,43.51333236694336,1358100,39.74696731567383
